-670.493	-679.272
1920.28	33.2372
3007.18	-171.578
263.941	-446.706
-675.091	-674.764
1920.36	28.6843
3006.97	-175.204
256.361	-451.028
-679.658	-670.226
1920.42	24.1312
3006.75	-178.83
248.708	-455.222
-684.194	-665.657
1920.47	19.578
3006.53	-182.455
240.985	-459.286
-688.699	-661.058
1920.51	15.0247
3006.31	-186.08
233.192	-463.22
-693.172	-656.429
1920.54	10.4713
3006.08	-189.705
225.334	-467.021
-697.614	-651.77
1920.56	5.91782
3005.85	-193.329
217.411	-470.69
-702.024	-647.081
1920.57	1.36431
3005.62	-196.953
209.426	-474.225
-706.402	-642.362
1920.57	-3.1892
3005.37	-200.577
201.382	-477.624
-710.747	-637.614
1920.55	-7.7427
3005.13	-204.201
193.28	-480.888
-715.06	-632.837
1920.53	-12.2962
3004.88	-207.824
185.123	-484.014
-719.34	-628.032
1920.49	-16.8496
3004.63	-211.447
176.913	-487.002
-723.588	-623.197
1920.45	-21.4029
3004.37	-215.069
168.653	-489.852
-727.802	-618.334
1920.39	-25.9561
3004.1	-218.692
160.344	-492.561
-731.984	-613.443
1920.32	-30.5091
3003.84	-222.314
151.99	-495.13
-736.131	-608.524
1920.25	-35.062
3003.57	-225.936
143.592	-497.557
-740.246	-603.578
1920.16	-39.6147
3003.29	-229.557
135.153	-499.842
-744.326	-598.603
1920.06	-44.1671
3003.01	-233.178
126.676	-501.984
-748.373	-593.602
1919.95	-48.7194
3002.73	-236.799
118.162	-503.983
-752.385	-588.573
1919.83	-53.2713
3002.44	-240.419
109.615	-505.837
-756.363	-583.518
1919.69	-57.823
3002.14	-244.039
101.036	-507.547
-760.307	-578.436
1919.55	-62.3743
3001.85	-247.659
92.4282	-509.111
-764.216	-573.328
1919.4	-66.9253
3001.54	-251.278
83.7939	-510.529
-768.09	-568.193
1919.23	-71.4759
3001.24	-254.897
75.1355	-511.801
-771.929	-563.033
1919.06	-76.0262
3000.93	-258.516
66.4556	-512.927
-775.733	-557.847
1918.87	-80.576
3000.61	-262.134
57.7565	-513.905
-779.501	-552.636
1918.68	-85.1253
3000.29	-265.752
49.0409	-514.735
-783.234	-547.4
1918.47	-89.6742
2999.97	-269.369
40.3112	-515.418
-786.932	-542.138
1918.25	-94.2226
2999.64	-272.986
31.5699	-515.952
-790.593	-536.852
1918.02	-98.7704
2999.31	-276.603
22.8196	-516.339
-794.219	-531.542
1917.78	-103.318
2998.97	-280.219
14.0626	-516.577
-797.808	-526.207
1917.53	-107.864
2998.63	-283.835
5.30156	-516.666
-801.361	-520.849
1917.27	-112.411
2998.28	-287.45
-3.46101	-516.607
-804.877	-515.467
1917	-116.956
2997.93	-291.065
-12.2226	-516.399
-808.357	-510.061
1916.72	-121.501
2997.58	-294.68
-20.9807	-516.042
-811.8	-504.632
1916.42	-126.045
2997.22	-298.294
-29.7327	-515.536
-815.206	-499.181
1916.12	-130.589
2996.86	-301.908
-38.4763	-514.882
-818.575	-493.706
1915.81	-135.131
2996.49	-305.521
-47.2087	-514.08
-821.907	-488.209
1915.48	-139.673
2996.12	-309.134
-55.9275	-513.129
-825.201	-482.69
1915.14	-144.214
2995.74	-312.746
-64.6302	-512.03
-828.458	-477.149
1914.8	-148.755
2995.36	-316.358
-73.3143	-510.783
-831.677	-471.587
1914.44	-153.294
2994.98	-319.97
-81.9771	-509.388
-834.858	-466.003
1914.07	-157.833
2994.59	-323.581
-90.6164	-507.847
-838.001	-460.397
1913.69	-162.371
2994.2	-327.191
-99.2294	-506.158
-841.106	-454.771
1913.3	-166.908
2993.8	-330.801
-107.814	-504.323
-844.173	-449.125
1912.9	-171.444
2993.4	-334.411
-116.367	-502.342
-847.201	-443.457
1912.49	-175.979
2992.99	-338.02
-124.886	-500.216
-850.191	-437.77
1912.07	-180.513
2992.58	-341.629
-133.37	-497.945
-853.142	-432.063
1911.64	-185.046
2992.16	-345.237
-141.814	-495.529
-856.054	-426.336
1911.19	-189.578
2991.74	-348.844
-150.218	-492.97
-858.928	-420.59
1910.74	-194.109
2991.32	-352.451
-158.578	-490.268
-861.762	-414.825
1910.27	-198.639
2990.89	-356.058
-166.892	-487.423
-864.557	-409.041
1909.8	-203.167
2990.46	-359.664
-175.158	-484.437
-867.313	-403.239
1909.31	-207.695
2990.02	-363.27
-183.373	-481.311
-870.03	-397.418
1908.81	-212.221
2989.58	-366.875
-191.534	-478.044
-872.707	-391.579
1908.31	-216.747
2989.13	-370.479
-199.64	-474.639
-875.344	-385.722
1907.79	-221.271
2988.68	-374.083
-207.688	-471.096
-877.942	-379.848
1907.26	-225.794
2988.23	-377.686
-215.676	-467.415
-880.499	-373.957
1906.72	-230.315
2987.77	-381.289
-223.601	-463.599
-883.017	-368.049
1906.17	-234.835
2987.31	-384.892
-231.46	-459.647
-885.494	-362.124
1905.61	-239.354
2986.84	-388.493
-239.253	-455.562
-887.931	-356.183
1905.03	-243.872
2986.37	-392.095
-246.975	-451.344
-890.328	-350.225
1904.45	-248.388
2985.89	-395.695
-254.626	-446.995
-892.685	-344.252
1903.86	-252.903
2985.41	-399.295
-262.203	-442.515
-895.001	-338.263
1903.25	-257.416
2984.93	-402.895
-269.703	-437.906
-897.276	-332.259
1902.64	-261.928
2984.44	-406.494
-277.124	-433.169
-899.51	-326.24
1902.01	-266.439
2983.94	-410.092
-284.464	-428.306
-901.704	-320.206
1901.38	-270.948
2983.44	-413.689
-291.722	-423.318
-903.857	-314.157
1900.73	-275.455
2982.94	-417.287
-298.894	-418.206
-905.968	-308.094
1900.07	-279.961
2982.44	-420.883
-305.979	-412.971
-908.039	-302.018
1899.41	-284.466
2981.92	-424.479
-312.974	-407.617
-910.068	-295.927
1898.73	-288.968
2981.41	-428.074
-319.878	-402.142
-912.056	-289.824
1898.04	-293.47
2980.89	-431.669
-326.689	-396.551
-914.003	-283.707
1897.34	-297.969
2980.37	-435.263
-333.404	-390.843
-915.908	-277.577
1896.63	-302.467
2979.84	-438.856
-340.021	-385.02
-917.771	-271.435
1895.91	-306.963
2979.3	-442.449
-346.539	-379.085
-919.593	-265.281
1895.17	-311.458
2978.77	-446.041
-352.955	-373.039
-921.373	-259.114
1894.43	-315.95
2978.23	-449.632
-359.268	-366.884
-923.111	-252.936
1893.68	-320.441
2977.68	-453.223
-365.475	-360.621
-924.807	-246.746
1892.92	-324.93
2977.13	-456.813
-371.576	-354.252
-926.462	-240.546
1892.14	-329.418
2976.58	-460.403
-377.567	-347.779
-928.074	-234.334
1891.36	-333.903
2976.02	-463.992
-383.448	-341.204
-929.644	-228.112
1890.56	-338.387
2975.46	-467.58
-389.216	-334.529
-931.172	-221.879
1889.75	-342.868
2974.89	-471.167
-394.87	-327.756
-932.658	-215.637
1888.94	-347.348
2974.32	-474.754
-400.407	-320.886
-934.101	-209.385
1888.11	-351.826
2973.74	-478.34
-405.828	-313.923
-935.502	-203.123
1887.27	-356.302
2973.16	-481.925
-411.129	-306.866
-936.861	-196.852
1886.42	-360.776
2972.58	-485.51
-416.309	-299.72
-938.176	-190.572
1885.57	-365.248
2971.99	-489.094
-421.367	-292.486
-939.45	-184.284
1884.7	-369.717
2971.39	-492.677
-426.301	-285.165
-940.681	-177.987
1883.82	-374.185
2970.8	-496.26
-431.109	-277.761
-941.869	-171.683
1882.92	-378.651
2970.19	-499.842
-435.791	-270.275
-943.014	-165.37
1882.02	-383.114
2969.59	-503.423
-440.344	-262.709
-944.117	-159.051
1881.11	-387.576
2968.98	-507.003
-444.768	-255.066
-945.176	-152.724
1880.19	-392.035
2968.36	-510.583
-449.061	-247.348
-946.193	-146.39
1879.26	-396.492
2967.74	-514.161
-453.222	-239.557
-947.167	-140.049
1878.31	-400.947
2967.12	-517.74
-457.249	-231.695
-948.098	-133.702
1877.36	-405.399
2966.49	-521.317
-461.141	-223.765
-948.986	-127.35
1876.39	-409.849
2965.86	-524.894
-464.898	-215.769
-949.83	-120.991
1875.42	-414.297
2965.22	-528.469
-468.518	-207.709
-950.632	-114.627
1874.43	-418.743
2964.58	-532.045
-471.999	-199.589
-951.391	-108.258
1873.44	-423.186
2963.94	-535.619
-475.341	-191.409
-952.106	-101.884
1872.43	-427.627
2963.29	-539.192
-478.543	-183.173
-952.778	-95.5056
1871.41	-432.066
2962.63	-542.765
-481.604	-174.882
-953.407	-89.1227
1870.39	-436.502
2961.98	-546.337
-484.523	-166.541
-953.993	-82.7359
1869.35	-440.936
2961.31	-549.908
-487.299	-158.15
-954.535	-76.3454
1868.3	-445.367
2960.65	-553.479
-489.931	-149.712
-955.034	-69.9514
1867.24	-449.795
2959.98	-557.048
-492.418	-141.23
-955.49	-63.5543
1866.17	-454.222
2959.3	-560.617
-494.761	-132.706
-955.902	-57.1543
1865.09	-458.645
2958.62	-564.185
-496.957	-124.143
-956.271	-50.7518
1864	-463.066
2957.94	-567.752
-499.006	-115.544
-956.596	-44.347
1862.9	-467.485
2957.25	-571.318
-500.908	-106.91
-956.879	-37.9403
1861.79	-471.901
2956.56	-574.884
-502.662	-98.2451
-957.117	-31.5319
1860.67	-476.314
2955.86	-578.448
-504.268	-89.5508
-957.312	-25.122
1859.53	-480.724
2955.16	-582.012
-505.724	-80.83
-957.464	-18.7111
1858.39	-485.132
2954.45	-585.575
-507.031	-72.0854
-957.573	-12.2993
1857.24	-489.537
2953.75	-589.137
-508.189	-63.3195
-957.637	-5.88701
1856.08	-493.94
2953.03	-592.698
-509.196	-54.5348
-957.659	0.525535
1854.9	-498.339
2952.31	-596.259
-510.053	-45.734
-957.637	6.93803
1853.72	-502.736
2951.59	-599.818
-510.759	-36.9197
-957.571	13.3502
1852.52	-507.13
2950.86	-603.377
-511.315	-28.0944
-957.462	19.7617
1851.32	-511.521
2950.13	-606.935
-511.719	-19.2609
-957.31	26.1723
1850.1	-515.909
2949.4	-610.492
-511.972	-10.4216
-957.114	32.5818
1848.88	-520.295
2948.66	-614.048
-512.073	-1.57932
-956.874	38.9897
1847.64	-524.677
2947.91	-617.603
-512.024	7.26349
-956.592	45.3958
1846.39	-529.057
2947.17	-621.157
-511.823	16.1042
-956.265	51.7999
1845.14	-533.433
2946.41	-624.71
-511.471	24.9401
-955.896	58.2016
1843.87	-537.807
2945.66	-628.262
-510.967	33.7686
-955.483	64.6007
1842.59	-542.177
2944.9	-631.814
-510.313	42.5872
-955.026	70.9969
1841.3	-546.545
2944.13	-635.364
-509.508	51.3931
-954.526	77.3898
1840.01	-550.909
2943.36	-638.914
-508.552	60.1839
-953.983	83.7792
1838.7	-555.271
2942.59	-642.463
-507.446	68.9569
-953.397	90.1648
1837.38	-559.629
2941.81	-646.011
-506.19	77.7095
-952.767	96.5464
1836.05	-563.984
2941.03	-649.557
-504.785	86.4392
-952.094	102.924
1834.71	-568.336
2940.24	-653.103
-503.23	95.1433
-951.378	109.296
1833.36	-572.685
2939.45	-656.648
-501.527	103.819
-950.618	115.664
1832	-577.03
2938.65	-660.192
-499.676	112.465
-949.816	122.026
1830.63	-581.373
2937.85	-663.735
-497.677	121.077
-948.97	128.383
1829.25	-585.712
2937.05	-667.277
-495.531	129.653
-948.082	134.734
1827.86	-590.047
2936.24	-670.818
-493.239	138.191
-947.15	141.079
1826.46	-594.38
2935.43	-674.358
-490.801	146.688
-946.175	147.417
1825.05	-598.709
2934.61	-677.898
-488.218	155.142
-945.157	153.749
1823.63	-603.035
2933.79	-681.436
-485.492	163.55
-944.096	160.074
1822.19	-607.357
2932.97	-684.973
-482.622	171.91
-942.993	166.392
1820.75	-611.676
2932.14	-688.509
-479.609	180.219
-941.847	172.702
1819.3	-615.992
2931.3	-692.044
-476.455	188.475
-940.657	179.004
1817.84	-620.304
2930.46	-695.578
-473.161	196.675
-939.426	185.298
1816.37	-624.613
2929.62	-699.111
-469.727	204.818
-938.151	191.584
1814.88	-628.918
2928.78	-702.643
-466.154	212.899
-936.834	197.861
1813.39	-633.219
2927.92	-706.175
-462.444	220.918
-935.474	204.13
1811.89	-637.517
2927.07	-709.705
-458.598	228.872
-934.072	210.389
1810.37	-641.812
2926.21	-713.234
-454.616	236.759
-932.628	216.638
1808.85	-646.103
2925.35	-716.762
-450.501	244.575
-931.141	222.878
1807.32	-650.39
2924.48	-720.289
-446.252	252.32
-929.612	229.108
1805.77	-654.674
2923.61	-723.814
-441.873	259.99
-928.04	235.327
1804.22	-658.954
2922.73	-727.339
-437.363	267.583
-926.427	241.536
1802.66	-663.23
2921.85	-730.863
-432.725	275.098
-924.771	247.734
1801.08	-667.502
2920.96	-734.386
-427.959	282.532
-923.074	253.92
1799.5	-671.771
2920.08	-737.907
-423.067	289.883
-921.334	260.095
1797.91	-676.036
2919.18	-741.428
-418.051	297.148
-919.553	266.259
1796.3	-680.297
2918.28	-744.948
-412.912	304.326
-917.73	272.41
1794.69	-684.555
2917.38	-748.466
-407.651	311.414
-915.865	278.549
1793.06	-688.809
2916.48	-751.983
-402.271	318.411
-913.959	284.675
1791.43	-693.058
2915.57	-755.5
-396.772	325.314
-912.011	290.789
1789.78	-697.304
2914.65	-759.015
-391.157	332.122
-910.022	296.889
1788.13	-701.546
2913.73	-762.529
-385.427	338.832
-907.991	302.976
1786.47	-705.784
2912.81	-766.042
-379.584	345.442
-905.92	309.049
1784.79	-710.018
2911.88	-769.553
-373.629	351.951
-903.807	315.109
1783.11	-714.248
2910.95	-773.064
-367.565	358.357
-901.653	321.154
1781.41	-718.474
2910.02	-776.574
-361.393	364.657
-899.458	327.184
1779.71	-722.696
2909.08	-780.082
-355.115	370.851
-897.222	333.2
1777.99	-726.914
2908.13	-783.59
-348.733	376.936
-894.945	339.2
1776.27	-731.128
2907.18	-787.096
-342.248	382.91
-892.628	345.186
1774.53	-735.338
2906.23	-790.601
-335.664	388.772
-890.271	351.155
1772.79	-739.544
2905.27	-794.105
-328.981	394.521
-887.872	357.109
1771.04	-743.745
2904.31	-797.607
-322.202	400.153
-885.434	363.046
1769.27	-747.943
2903.35	-801.109
-315.328	405.669
-882.955	368.968
1767.5	-752.136
2902.38	-804.609
-308.363	411.066
-880.436	374.872
1765.71	-756.325
2901.4	-808.108
-301.307	416.342
-877.877	380.759
1763.92	-760.509
2900.43	-811.606
-294.163	421.497
-875.279	386.63
1762.12	-764.69
2899.44	-815.103
-286.933	426.529
-872.64	392.482
1760.3	-768.866
2898.46	-818.599
-279.619	431.436
-869.962	398.317
1758.48	-773.038
2897.47	-822.094
-272.224	436.217
-867.244	404.134
1756.65	-777.205
2896.47	-825.587
-264.749	440.87
-864.487	409.933
1754.8	-781.369
2895.47	-829.079
-257.197	445.395
-861.691	415.713
1752.95	-785.527
2894.47	-832.57
-249.57	449.79
-858.855	421.474
1751.09	-789.682
2893.46	-836.059
-241.87	454.054
-855.98	427.216
1749.22	-793.832
2892.45	-839.548
-234.1	458.186
-853.067	432.938
1747.33	-797.977
2891.43	-843.035
-226.261	462.183
-850.115	438.642
1745.44	-802.118
2890.41	-846.521
-218.357	466.047
-847.124	444.325
1743.54	-806.255
2889.39	-850.006
-210.389	469.774
-844.094	449.988
1741.63	-810.387
2888.36	-853.489
-202.36	473.365
-841.026	455.63
1739.71	-814.514
2887.33	-856.972
-194.272	476.818
-837.92	461.252
1737.77	-818.637
2886.29	-860.453
-186.127	480.132
-834.776	466.853
1735.83	-822.756
2885.25	-863.933
-177.929	483.307
-831.594	472.433
1733.88	-826.869
2884.2	-867.411
-169.679	486.342
-828.374	477.991
1731.92	-830.978
2883.15	-870.888
-161.379	489.235
-825.116	483.528
1729.95	-835.083
2882.1	-874.364
-153.033	491.986
-821.821	489.043
1727.97	-839.183
2881.04	-877.839
-144.642	494.594
-818.488	494.536
1725.98	-843.278
2879.98	-881.313
-136.209	497.059
-815.119	500.006
1723.98	-847.368
2878.91	-884.785
-127.737	499.38
-811.712	505.453
1721.97	-851.453
2877.84	-888.256
-119.228	501.556
-808.268	510.878
1719.96	-855.534
2876.77	-891.725
-110.685	503.586
-804.787	516.279
1717.93	-859.61
2875.69	-895.194
-102.109	505.471
-801.27	521.657
1715.89	-863.681
2874.61	-898.661
-93.5036	507.21
-797.716	527.011
1713.84	-867.748
2873.52	-902.126
-84.8714	508.801
-794.126	532.341
1711.79	-871.809
2872.43	-905.591
-76.2147	510.246
-790.5	537.647
1709.72	-875.866
2871.33	-909.054
-67.5359	511.543
-786.838	542.929
1707.64	-879.917
2870.23	-912.516
-58.8377	512.692
-783.14	548.186
1705.56	-883.964
2869.13	-915.976
-50.1224	513.693
-779.406	553.417
1703.46	-888.006
2868.02	-919.435
-41.3928	514.546
-775.637	558.624
1701.36	-892.043
2866.91	-922.893
-32.6512	515.251
-771.833	563.806
1699.24	-896.075
2865.79	-926.349
-23.9002	515.807
-767.993	568.962
1697.12	-900.101
2864.67	-929.804
-15.1423	516.214
-764.118	574.092
1694.99	-904.123
2863.55	-933.258
-6.38008	516.472
-760.209	579.195
1692.84	-908.14
2862.42	-936.71
2.38396	516.581
-756.265	584.273
1690.69	-912.151
2861.29	-940.161
11.1473	516.542
-752.286	589.324
1688.53	-916.158
2860.15	-943.611
19.9074	516.354
-748.274	594.348
1686.36	-920.159
2859.01	-947.059
28.6617	516.018
-744.227	599.345
1684.18	-924.155
2857.86	-950.506
37.4078	515.533
-740.146	604.315
1681.99	-928.146
2856.71	-953.951
46.1432	514.9
-736.031	609.257
1679.79	-932.132
2855.56	-957.396
54.8652	514.119
-731.883	614.171
1677.58	-936.113
2854.4	-960.838
63.5715	513.19
-727.702	619.058
1675.36	-940.088
2853.24	-964.28
72.2595	512.114
-723.487	623.916
1673.13	-944.058
2852.07	-967.719
80.9267	510.892
-719.239	628.746
1670.89	-948.023
2850.9	-971.158
89.5708	509.522
-714.959	633.548
1668.65	-951.982
2849.73	-974.595
98.1891	508.007
-710.646	638.32
1666.39	-955.936
2848.55	-978.031
106.779	506.346
-706.3	643.064
1664.13	-959.885
2847.36	-981.465
115.339	504.539
-701.922	647.778
1661.85	-963.828
2846.18	-984.898
123.865	502.589
-697.513	652.462
1659.57	-967.766
2844.98	-988.329
132.356	500.494
-693.071	657.117
1657.28	-971.699
2843.79	-991.759
140.81	498.257
-688.598	661.742
1654.97	-975.626
2842.59	-995.187
149.223	495.877
-684.093	666.337
1652.66	-979.548
2841.39	-998.614
157.593	493.355
-679.557	670.901
1650.34	-983.464
2840.18	-1002.04
165.918	490.692
-674.99	675.435
1648.01	-987.374
2838.97	-1005.46
174.196	487.889
-670.392	679.938
1645.67	-991.279
2837.75	-1008.89
182.424	484.947
-665.764	684.41
1643.32	-995.179
2836.53	-1012.31
190.6	481.866
-661.105	688.85
1640.96	-999.073
2835.31	-1015.73
198.721	478.648
-656.416	693.26
1638.6	-1002.96
2834.08	-1019.15
206.786	475.294
-651.697	697.637
1636.22	-1006.84
2832.84	-1022.56
214.792	471.804
-646.948	701.983
1633.84	-1010.72
2831.61	-1025.98
222.737	468.179
-642.17	706.297
1631.44	-1014.59
2830.37	-1029.39
230.618	464.421
-637.362	710.578
1629.04	-1018.46
2829.12	-1032.8
238.434	460.531
-632.526	714.828
1626.63	-1022.32
2827.87	-1036.21
246.181	456.51
-627.66	719.044
1624.2	-1026.17
2826.62	-1039.62
253.859	452.359
-622.765	723.228
1621.77	-1030.02
2825.36	-1043.03
261.465	448.079
-617.842	727.378
1619.33	-1033.86
2824.1	-1046.44
268.996	443.672
-612.891	731.495
1616.88	-1037.7
2822.84	-1049.84
276.45	439.139
-607.912	735.579
1614.42	-1041.53
2821.57	-1053.25
283.826	434.481
-602.905	739.63
1611.96	-1045.36
2820.29	-1056.65
291.122	429.7
-597.87	743.646
1609.48	-1049.18
2819.01	-1060.05
298.335	424.797
-592.808	747.628
1607	-1052.99
2817.73	-1063.45
305.463	419.773
-587.719	751.577
1604.5	-1056.8
2816.45	-1066.84
312.504	414.63
-582.603	755.491
1602	-1060.6
2815.16	-1070.24
319.457	409.37
-577.461	759.37
1599.49	-1064.4
2813.86	-1073.63
326.319	403.993
-572.292	763.215
1596.96	-1068.19
2812.56	-1077.03
333.089	398.502
-567.096	767.024
1594.43	-1071.97
2811.26	-1080.42
339.764	392.898
-561.875	770.799
1591.9	-1075.75
2809.96	-1083.81
346.344	387.183
-556.628	774.538
1589.35	-1079.52
2808.64	-1087.19
352.825	381.358
-551.355	778.242
1586.79	-1083.28
2807.33	-1090.58
359.206	375.425
-546.058	781.911
1584.22	-1087.04
2806.01	-1093.96
365.485	369.386
-540.735	785.543
1581.65	-1090.8
2804.69	-1097.35
371.661	363.243
-535.387	789.14
1579.07	-1094.55
2803.36	-1100.73
377.732	356.996
-530.015	792.7
1576.47	-1098.29
2802.03	-1104.11
