-27.8039	29.266
36.4774	-59.8332
-94.501	32.6504
-151.99	0.697296
0.890058	39.7691
14.5586	-68.9435
-86.1626	50.7118
-151.056	16.777
28.9058	26.4858
-9.00366	-70.3074
-74.413	66.7654
-148.415	32.6671
38.8712	-3.1954
-31.579	-63.9053
-59.7168	80.1755
-144.097	48.1881
24.3194	-30.8746
-50.7298	-50.5585
-42.6559	90.4106
-138.15	63.1642
-5.35425	-39.5508
-64.4504	-31.7926
-23.9056	97.0651
-130.64	77.4256
-31.995	-24.7609
-71.3375	-9.65235
-4.20847	99.8753
-121.65	90.8101
-40.4056	4.24227
-70.6974	13.5073
15.6555	98.7296
-111.282	103.165
-25.9948	30.8348
-62.5942	35.2397
34.8994	93.6733
-99.6497	114.349
3.31559	39.5895
-47.8458	53.2269
52.7611	84.9067
-86.8852	124.234
30.4901	24.5921
-27.9654	65.4969
68.5332	72.7771
-73.1318	132.704
38.5949	-5.6615
-5.04547	70.6305
81.5912	57.7651
-58.5445	139.661
22.3638	-32.3692
18.4258	67.9397
91.4182	40.4655
-43.2887	145.023
-7.75106	-39.2032
39.813	57.5932
97.6256	21.5635
-27.5377	148.726
-33.4242	-22.8485
56.6356	40.6551
99.9682	1.80765
-11.471	150.725
-40.0816	6.59726
66.888	19.0063
98.3538	-18.0198
4.72738	150.993
-24.0923	32.2927
69.324	-4.86132
92.8471	-37.1343
20.8714	149.524
5.7297	39.2605
63.6454	-28.1607
83.6668	-54.7795
36.7749	146.331
31.9559	22.5998
50.5479	-48.1813
71.1768	-70.2578
52.2538	141.45
38.1645	-8.10849
31.6135	-62.6461
55.8718	-82.9573
67.1283	134.931
20.3188	-33.7409
9.07628	-69.9873
38.3574	-92.3764
81.2252	126.85
-10.1223	-38.7117
-14.4839	-69.5001
19.3266	-98.1433
94.3795	117.297
-34.737	-20.8555
-36.4589	-61.3711
-0.468066	-100.03
106.437	106.38
-39.6192	8.92803
-54.4956	-46.6005
-20.2442	-97.9637
117.256	94.2254
-22.1068	33.6336
-66.7175	-26.8516
-39.22	-92.0249
126.709	80.9728
8.11803	38.7849
-71.8805	-4.25903
-56.6455	-82.4489
134.684	66.7756
33.2935	20.5216
-69.4648	18.7829
-71.832	-69.614
141.087	51.7989
37.582	-10.5207
-59.7114	39.8387
-84.1788	-54.0274
145.842	36.217
18.1955	-34.9812
-43.6061	56.6516
-93.1974	-36.3048
148.893	20.2117
-12.4566	-38.0768
-22.8093	67.3598
-98.5308	-17.1468
150.203	3.96993
-35.9273	-18.7868
0.475381	70.6983
-99.967	2.68937
149.757	-12.3184
-39.0169	11.2302
23.6994	66.1693
-97.4483	22.419
147.561	-28.4629
-20.039	34.8555
44.233	54.1509
-91.0733	41.2614
143.642	-44.2751
10.4789	38.1629
59.6763	35.9105
-81.0933	58.4705
138.044	-59.5705
34.5022	18.3616
68.1771	13.4973
-67.9024	73.3643
130.836	-74.171
36.8518	-12.8919
68.6992	-10.494
-52.0221	85.3523
122.104	-87.9071
16.0038	-36.0873
61.1801	-33.2585
-34.0808	93.959
111.949	-100.62
-14.7433	-37.3038
46.5404	-52.1569
-14.7891	98.8424
100.493	-112.163
-36.9898	-16.6546
26.5412	-65.0586
5.08879	99.8083
87.87	-122.404
-38.2785	13.4902
3.52737	-70.5904
24.765	96.8179
74.2286	-131.226
-17.9004	35.9499
-19.8871	-68.2603
43.4595	89.9894
59.7283	-138.53
12.7989	37.3959
-41.1317	-58.4568
60.4312	79.5934
44.5381	-144.234
35.5744	16.1289
-57.9491	-42.3511
75.0073	66.042
28.8346	-148.275
35.9749	-15.2127
-68.6009	-21.7342
86.6104	49.8728
12.7995	-150.61
13.7493	-37.0554
-72.0069	1.18033
94.781	31.7269
-3.38262	-151.216
-16.9781	-36.3938
-67.824	23.9701
99.1961	12.3236
-19.5258	-150.089
-37.9231	-14.4616
-56.47	44.2228
99.6817	-7.56799
-35.4456	-147.245
-37.4053	15.7051
-39.0958	59.755
96.2197	-27.1601
-50.9607	-142.721
-15.696	36.9156
-17.5021	68.8265
88.9486	-45.6771
-65.8949	-136.57
15.0708	36.4875
6.00651	70.3371
78.1573	-62.3867
-80.0796	-128.866
36.5065	13.8339
28.8359	63.9862
64.2741	-76.6285
-93.3549	-119.699
34.9569	-17.4717
48.3797	50.3624
47.8491	-87.8401
-105.572	-109.175
11.4443	-37.8813
62.337	30.9316
29.5325	-95.5793
-116.593	-97.4149
-19.1494	-35.352
69.0249	7.89766
10.0488	-99.5413
-126.296	-84.5533
-38.7225	-12.2188
67.6266	-16.0608
-9.83179	-99.5708
-134.572	-70.7366
-36.4009	17.8639
58.3162	-38.1425
-29.324	-95.6674
-141.329	-56.1216
-13.4352	37.7467
42.2309	-55.7988
-47.658	-87.9859
-146.492	-40.8737
17.2845	35.4396
21.2967	-67.0597
-64.11	-76.83
-150.004	-25.1651
37.2937	11.4833
-2.04854	-70.7541
-78.0302	-62.6403
-151.825	-9.17299
33.7993	-19.6633
-25.1745	-66.6022
-88.8689	-45.9771
-151.935	6.92242
9.09266	-38.5637
-45.5633	-55.1889
-96.1974	-27.498
-150.331	22.9397
-21.2545	-34.1807
-61.065	-37.8474
-99.7255	-7.93282
-147.033	38.6981
-39.3875	-9.93071
-70.0868	-16.4853
-99.3127	11.9457
-142.075	54.0198
-35.269	19.9617
-71.7174	6.61673
-94.9738	31.3518
-135.513	68.7312
-11.1266	38.4414
-65.7914	29.0208
-86.8789	49.5178
-127.419	82.6655
19.4304	34.2585
-52.9019	48.3498
-75.3466	65.7244
-117.882	95.664
37.9328	9.09126
-34.3601	62.506
-60.8317	79.3292
-107.009	107.578
32.5103	-21.7738
-12.099	69.8819
-43.9076	89.7921
-94.9219	118.271
6.70901	-39.0984
11.4885	69.5512
-25.2439	96.6973
-81.755	127.618
-23.2813	-32.8856
33.7786	61.4151
-5.57955	99.7694
-67.6569	135.512
-39.9134	-7.60745
52.2066	46.2718
14.306	98.8853
-52.7865	141.859
-34.0114	21.9896
64.5882	25.7769
33.6241	94.0787
-37.3125	146.584
-8.77488	38.9953
69.4235	2.2735
51.6081	85.5394
-21.411	149.628
21.5043	32.9437
66.1208	-21.4964
67.5442	73.6057
-5.26361	150.955
38.4228	6.65964
55.0882	-42.7563
80.8	58.7511
10.9443	150.544
31.0926	-23.8017
37.6688	-59.0661
90.8495	41.565
27.0258	148.396
4.29891	-39.4871
15.9371	-68.6273
97.2945	22.7296
42.7951	144.534
-25.2245	-31.4736
-7.59425	-70.4746
99.8801	2.99252
58.0687	138.999
-40.3	-5.25999
-30.2946	-64.538
98.5051	-16.8634
72.6686	131.85
-32.6359	23.9374
-49.7122	-51.5919
93.2255	-36.0512
86.4238	123.17
-6.39439	39.4052
-63.8138	-33.1213
84.2523	-53.8107
99.1729	113.055
23.4925	31.5032
-71.1585	-11.1401
71.9426	-69.4396
110.766	101.622
38.7593	4.20325
-71.0066	12.0155
56.7854	-82.3204
121.065	89.0026
29.5524	-25.7355
-63.3713	33.9034
39.3817	-91.945
129.949	75.3428
1.87156	-39.7265
-49.0188	52.1934
20.421	-97.9346
137.313	60.8013
-27.0783	-29.9469
-29.4157	64.8845
0.653116	-100.054
143.069	45.5478
-40.5455	-2.89142
-6.61831	70.5125
-19.1406	-98.2224
147.148	29.7606
-31.1434	25.8027
16.9039	68.3327
-38.1788	-92.5125
149.503	13.6245
-3.98817	39.6709
38.513	58.4524
-55.71	-83.1514
150.105	-2.67147
25.3915	29.9408
55.7031	41.8777
-71.043	-70.5093
148.949	-18.9362
38.9431	1.7302
66.423	20.445
-83.5731	-55.0854
146.047	-34.9792
27.8979	-27.5682
69.3684	-3.37819
-92.8058	-37.4884
141.435	-50.6127
-0.560653	-39.8174
64.1786	-26.8059
-98.3767	-18.4124
135.168	-65.6543
-28.8334	-28.3145
51.4932	-47.1068
-100.065	1.39007
127.321	-79.9287
-40.6485	-0.514598
32.8508	-61.9663
-97.8035	21.1375
117.988	-93.2703
-29.5407	27.5753
10.4589	-69.7691
-91.6793	40.0499
107.28	-105.525
-1.5678	39.7896
-13.1123	-69.7602
-81.9328	57.3798
95.3227	-116.551
27.1916	28.2627
-35.2491	-62.0774
-68.9473	72.441
82.258	-126.224
38.9722	-0.74923
-53.5793	-47.6775
-53.2346	84.6366
68.2393	-134.433
26.134	-29.2931
-66.1971	-28.188
-35.415	93.4821
53.4306	-141.087
-2.99235	-39.7589
-71.8201	-5.71695
-16.1928	98.625
38.0046	-146.111
-30.4872	-26.5787
-69.8835	17.3562
3.67098	99.8594
22.1404	-149.452
-40.6093	1.86717
-60.5792	38.5974
23.3891	97.1341
6.02144	-151.074
-27.8317	29.2522
-44.8437	55.7361
42.1792	90.5554
-10.1669	-150.963
0.859589	39.7616
-24.2927	66.8798
59.2952	80.3828
-26.239	-149.123
28.8866	26.4759
-1.09589	70.7178
74.0572	67.0189
-42.0116	-145.581
38.8478	-3.2238
22.2146	66.6945
85.8785	50.9939
-57.3054	-140.378
24.2709	-30.9024
43.0036	55.1257
94.2895	32.9439
-71.9476	-133.579
-5.40984	-39.5527
58.842	37.2216
98.9564	13.5856
-85.7729	-125.263
-32.0303	-24.7497
67.8285	14.9886
99.6945	-6.31206
-98.6262	-115.528
-40.4271	4.24088
68.865	-8.99952
96.4755	-25.9593
-110.364	-104.486
-26.0232	30.8238
61.8253	-31.9336
89.4287	-44.5768
-120.855	-92.2634
3.28424	39.5846
47.5745	-51.1478
78.8354	-61.4266
-129.982	-79.0001
30.4695	24.5841
27.8339	-64.4693
65.1171	-75.8419
-137.645	-64.8467
38.5686	-5.68825
4.92609	-70.4747
48.8193	-87.2532
-143.758	-49.9634
22.3109	-32.3941
-18.5393	-68.6209
30.5887	-95.2106
-148.254	-34.5182
-7.81079	-39.2001
-39.9814	-59.249
11.1478	-99.4016
-151.083	-18.6851
-33.462	-22.8316
-57.1207	-43.4894
-8.73412	-99.6627
-152.214	-2.64206
-40.1048	6.60043
-68.1872	-23.1005
-28.2712	-95.9861
-151.633	13.4305
-24.1238	32.2851
-72.0615	-0.272724
-46.692	-88.5191
-149.348	29.3518
5.69335	39.2607
-68.3554	22.5836
-63.2701	-77.5581
-145.384	44.9428
31.9309	22.5997
-57.438	43.0547
-77.3518	-63.537
-139.783	60.0279
38.1365	-8.12651
-40.4119	58.9408
-88.3826	-47.0098
-132.608	74.4365
20.266	-33.7583
-19.0342	68.4686
-95.9278	-28.6287
-123.937	88.0056
-10.182	-38.7018
4.42224	70.4898
-99.69	-9.11876
-113.867	100.581
-34.7745	-20.8313
27.3769	64.6437
-99.5206	10.7507
-102.509	112.018
-39.6405	8.93865
47.2136	51.4556
-95.4254	30.1959
-89.9898	122.187
-22.135	33.6321
61.5977	32.3343
-87.5649	48.4494
-76.4496	130.968
8.08454	38.789
68.7919	9.44343
-76.2477	64.7901
-62.0402	138.26
33.2696	20.5249
67.9139	-14.5544
-61.919	78.5716
-46.9239	143.976
37.5544	-10.5343
59.0727	-36.8478
-45.1435	89.2478
-31.2719	148.048
18.1436	-34.9934
43.3516	-54.8552
-26.5828	96.3943
-15.2621	150.425
-12.5145	-38.0624
22.6402	-66.5594
-6.97029	99.7261
0.922711	151.076
-35.9632	-18.7596
-0.640253	-70.736
12.918	99.1086
17.0967	149.99
-39.0379	11.2429
-23.8579	-67.0538
32.2943	94.5636
33.0735	147.174
-20.0685	34.8563
-44.4792	-56.052
50.3898	86.2689
48.668	142.658
10.4435	38.1708
-60.3281	-39.0263
66.486	74.5515
63.6988	136.49
34.477	18.3698
-69.778	-17.8562
79.943	59.8749
77.9902	128.737
36.8234	-12.9003
-71.8776	5.19679
90.2256	42.8208
91.3745	119.488
15.9512	-36.094
-66.4171	27.7025
96.9245	24.066
103.694	108.846
-14.8018	-37.2831
-53.9428	47.2794
99.7734	4.35522
114.803	96.9338
-37.0251	-16.62
-35.7195	61.8107
98.6591	-15.5286
124.57	83.8883
-38.2971	13.5098
-13.6392	69.654
93.6266	-34.7958
132.878	69.8607
-17.927	35.956
9.9336	69.8331
84.8767	-52.6815
139.629	55.0143
12.7652	37.4081
32.3852	62.1889
72.7581	-68.4765
144.741	39.5223
35.5501	16.1422
51.137	47.4567
57.7533	-81.5554
148.154	23.5664
35.9482	-15.2151
63.9668	27.2368
40.4588	-91.4013
149.827	7.33364
13.6999	-37.0564
69.3168	3.83581
21.5612	-97.6261
149.739	-8.9853
-17.0329	-36.3688
66.5281	-20.0151
1.80972	-99.9858
147.892	-25.1987
-37.9554	-14.424
55.9442	-41.5234
-18.0136	-98.39
144.308	-41.1162
-37.4219	15.7274
38.857	-58.2115
-37.125	-92.9043
139.03	-56.5511
-15.7217	36.9245
17.3091	-68.23
-54.7698	-83.748
132.121	-71.3227
15.0374	36.5032
-6.19798	-70.5595
-70.2523	-71.2848
123.664	-85.2588
36.4825	13.8509
-29.0274	-65.0789
-82.9625	-56.0084
113.76	-98.1971
34.93	-17.4703
-48.7074	-52.5195
-92.4001	-38.5224
102.526	-109.988
11.394	-37.8777
-63.1762	-34.3323
-98.1939	-19.5173
90.0968	-120.496
-19.2048	-35.3207
-70.9575	-12.5066
-100.116	0.257345
76.6178	-129.601
-38.7534	-12.1739
-71.2717	10.6366
-98.0911	20.0217
62.2483	-137.2
-36.4145	17.8925
-64.0887	32.6599
-92.1983	38.9966
47.1568	-143.208
-13.4583	37.7605
-50.1294	51.2261
-82.6693	56.4333
31.5195	-147.559
17.2523	35.4609
-30.816	64.313
-69.8789	71.6433
15.5181	-150.206
37.2713	11.5082
-8.16632	70.4202
-54.3303	84.0254
-0.662289	-151.124
33.7767	-19.6533
15.3767	68.7524
-36.6363	93.089
-16.8353	-150.305
9.04848	-38.5535
37.1827	59.3557
-17.4946	98.4736
-32.8155	-147.763
-21.3041	-34.1448
54.7287	43.1728
2.33871	99.9639
-48.4206	-143.531
-39.4136	-9.88174
65.9223	21.986
22.0792	97.4981
-63.4735	-137.662
-35.2776	19.9943
69.3975	-1.77186
40.9451	91.171
-77.804	-130.225
-11.144	38.4581
64.7236	-25.3217
58.1881	81.2306
-91.2509	-121.308
19.4034	34.2808
52.4741	-45.9112
73.1233	68.0688
-103.663	-111.016
37.9138	9.11638
34.1376	-61.1825
85.1567	52.206
-114.903	-99.4677
32.4894	-21.7626
11.8929	-69.4648
93.8092	34.2707
-124.844	-86.7952
6.66674	-39.0853
-11.696	-69.9455
98.736	14.9744
-133.378	-73.1434
-23.3278	-32.8466
-34.0029	-62.7111
99.7404	-4.91677
-140.408	-58.6674
-39.9362	-7.55622
-52.6308	-48.6765
96.7822	-24.6126
-145.859	-43.5309
-34.0178	22.0237
-65.6408	-29.4385
89.9789	-43.3306
-149.67	-27.9049
-8.79181	39.0142
-71.7124	-7.08531
79.6016	-60.3275
-151.799	-11.9652
21.4772	32.9705
-70.2405	16.0142
66.0633	-74.9289
-152.223	4.10899
38.4053	6.69075
-61.3743	37.4263
49.9027	-86.5563
-150.937	20.1371
31.0748	-23.7849
-46.0072	54.8696
31.7624	-94.7501
-147.957	35.9391
4.25993	-39.469
-25.7133	66.4279
12.3626	-99.1875
-143.315	51.3373
-25.2678	-31.4292
-2.62737	70.7526
-7.52716	-99.6952
-137.061	66.1585
-40.3183	-5.20274
20.7414	67.2366
-27.1192	-96.256
-129.266	80.2353
-32.636	23.9767
41.7616	56.1349
-45.6385	-89.0087
-120.016	93.4086
-6.40479	39.4274
57.9836	38.5956
-62.3539	-78.2424
-109.412	105.529
23.4706	31.532
67.4611	16.5732
-76.606	-64.385
-97.5741	116.457
38.7459	4.23699
69.0321	-7.38915
-87.8338	-47.9853
-84.6327	126.069
29.5391	-25.7152
62.4991	-30.4847
-95.5955	-29.6918
-70.7327	134.253
1.83829	-39.7055
48.6617	-50.0217
-99.5866	-10.2269
-56.0302	140.912
-27.1157	-29.9009
29.1935	-63.7791
-99.6506	9.64142
-40.6908	145.97
-40.5587	-2.83341
6.39298	-70.2751
-95.7858	29.1297
-24.8878	149.363
-31.1394	25.8428
-17.1312	-68.9074
-88.1446	47.4695
-8.80087	151.051
-3.99536	39.6943
-38.7807	-59.9662
-77.0281	63.9377
7.38661	151.009
25.3725	29.972
-56.2462	-44.5427
-62.8738	77.8843
23.4891	149.234
38.933	1.76715
-67.7211	-24.3687
-46.2393	88.7582
39.3211	145.743
27.8883	-27.5445
-72.047	-1.61905
-27.7799	96.1288
54.6996	140.572
-0.590459	-39.7927
-68.7949	21.3014
-8.22375	99.7031
69.4458	133.776
-28.8671	-28.2639
-58.2935	41.9751
11.6571	99.3377
83.3875	125.431
-40.6566	-0.451447
-41.6048	58.1883
31.0768	95.0444
96.3613	115.63
-29.53	27.6193
-20.4483	68.1423
49.2666	86.9902
108.214	104.485
-1.56832	39.8149
2.93485	70.6498
65.5053	75.4916
118.806	92.1226
27.178	28.2954
25.9833	65.2992
79.1482	61.0017
128.011	78.685
38.9673	-0.709581
46.0815	52.5561
89.6526	44.0933
135.72	64.3277
26.1313	-29.2662
60.8715	33.7692
96.6002	25.4358
141.84	49.2176
-3.01364	-39.7326
68.569	11.0528
99.7134	5.76878
146.298	33.5307
-30.5129	-26.5287
68.2262	-12.9579
98.8671	-14.1272
149.039	17.4507
-40.6111	1.92911
59.8804	-35.4499
94.0939	-33.4619
150.031	1.16588
-27.8156	29.2954
44.5506	-53.8121
85.5829	-51.4674
149.262	-15.1326
0.864385	39.7863
24.0808	-65.9758
73.6722	-67.4284
146.74	-31.2533
28.8778	26.5073
0.871122	-70.6557
58.8352	-80.7112
142.494	-47.0069
38.8463	-3.18574
-22.4438	-67.4601
41.6619	-90.7892
136.575	-62.2087
24.2701	-30.8761
-43.3092	-56.8773
22.8348	-97.2634
129.055	-76.6806
-5.42938	-39.525
-59.5152	-40.1649
3.10161	-99.8787
120.021	-90.2536
-32.0529	-24.6973
-69.3954	-19.178
-16.7547	-98.5336
109.581	-102.77
-40.4245	4.30467
-71.9567	3.83406
-35.9473	-93.2839
97.8599	-114.084
-26.0029	30.8677
-66.9477	26.4427
-53.7165	-84.34
84.9957	-124.065
3.29182	39.6102
-54.8736	46.2583
-69.3602	-72.0584
71.1404	-132.6
30.4632	24.6186
-36.9607	61.1457
-82.2611	-56.9269
56.457	-139.592
38.5717	-5.64578
-15.0661	69.4334
-91.9112	-39.5455
41.1177	-144.962
22.3169	-32.3643
8.47334	70.1043
-97.9311	-20.602
25.3016	-148.652
-7.82309	-39.1707
31.0583	62.9472
-100.085	-0.844914
9.1928	-150.622
-33.4779	-22.7781
50.106	48.6386
-98.2898	18.9457
-7.02225	-150.854
-40.0951	6.66568
63.3667	28.7213
-92.6172	37.9892
-23.1566	-149.349
-24.095	32.3299
69.2325	5.45672
-83.2918	55.5345
-39.025	-146.128
5.70971	39.2848
66.978	-18.4468
-70.6817	70.8899
-54.4462	-141.232
31.9315	22.6312
56.8752	-40.1907
-55.284	83.4496
-69.2448	-134.72
38.1447	-8.08623
40.1535	-57.2632
-37.7058	92.7177
-83.2535	-126.671
20.2771	-33.7293
18.8132	-67.7608
-18.6399	98.3276
-96.3142	-117.18
-10.1883	-38.6733
-4.66142	-70.6005
1.16152	100.057
-108.28	-106.357
-34.7845	-20.7798
-27.6266	-65.6008
20.9169	97.8343
-119.019	-94.3271
-39.6259	9.00115
-47.5849	-53.4423
39.8456	91.7467
-128.409	-81.2291
-22.1026	33.6742
-62.4371	-35.5399
57.1988	82.032
-136.348	-67.2126
8.10374	38.8115
-70.664	-13.8617
72.2892	69.0725
-142.747	-52.4371
33.2734	20.5558
-71.4423	9.27953
84.5178	53.3789
-147.537	-37.0701
37.5665	-10.4942
-64.6992	31.4434
93.3987	35.5713
-150.665	-21.2852
18.1592	-34.9646
-51.116	50.2798
98.5779	16.3541
-152.096	-5.2606
-12.516	-38.034
-32.0789	63.7446
99.8481	-3.51138
-151.816	10.8234
-35.9678	-18.7077
-9.57455	70.3048
97.1571	-23.2374
-149.829	26.7859
-39.0167	11.3059
13.9763	69.1226
90.6103	-42.0411
-146.156	42.4473
-20.0283	34.8978
35.9523	60.1927
80.4665	-59.1757
-140.84	57.6314
10.47	38.1908
53.8216	44.4018
67.1278	-73.9608
-133.938	72.167
34.4864	18.3977
65.4607	23.4787
51.1238	-85.8091
-125.528	85.8902
36.8403	-12.8623
69.4521	-0.183689
33.0901	-94.2506
-115.703	98.6456
15.9725	-36.0667
65.2993	-23.8241
13.7428	-98.9507
-104.572	110.288
-14.7966	-37.2572
53.5068	-44.6799
-6.14986	-99.7242
-92.2606	120.685
-37.0236	-16.5724
35.504	-60.3567
-25.7987	-96.5417
-78.9052	129.717
-38.2714	13.568
13.431	-69.1279
-44.4247	-89.5314
-64.6559	137.279
-17.8836	35.9933
-10.162	-70.1177
-61.2903	-78.973
-49.6728	143.284
12.7945	37.4249
-32.639	-63.3521
-75.7286	-65.2868
-34.125	147.659
35.5624	16.1674
-51.5745	-49.6968
-87.1694	-49.0162
-18.1884	150.352
35.9677	-15.1797
-64.9895	-30.7142
-95.1619	-30.8064
-2.04436	151.329
13.7231	-37.031
-71.5189	-8.47348
-99.3919	-11.3784
14.123	150.575
-17.0255	-36.3433
-70.512	14.6615
-99.6942	8.49939
30.1282	148.095
-37.9502	-14.3756
-62.0752	36.2505
-96.0585	28.0418
45.7872	143.914
-37.3907	15.7858
-47.0626	53.9956
-88.6298	46.4771
60.9189	138.076
-15.6721	36.9603
-27.0141	65.9548
-77.7025	63.078
75.3476	130.645
15.0718	36.5175
-4.03657	70.7445
-63.7083	77.1896
88.905	121.704
36.4991	13.875
19.3793	67.7135
-47.1999	88.2552
101.433	111.354
34.9555	-17.4348
40.6068	57.0649
-28.8287	95.8378
112.783	99.7115
11.4253	-37.8533
57.1829	39.892
-9.31951	99.6379
122.822	86.9104
-19.1892	-35.2987
67.1267	18.0988
10.5575	99.5046
131.431	73.0977
-38.7416	-12.1304
69.2221	-5.80756
30.0176	95.442
138.508	58.433
-36.3778	17.9464
63.2045	-29.0335
48.2918	87.6093
143.968	43.0865
-13.4028	37.7915
49.8058	-48.8722
64.6574	76.3145
147.746	27.2366
17.2926	35.4689
30.6428	-63.0623
78.4665	62.0025
149.795	11.0684
37.2919	11.5245
7.97854	-70.0634
89.1717	45.2381
150.092	-5.22917
33.8037	-19.6248
-15.5882	-69.2086
96.3477	26.6836
148.631	-21.4653
9.08092	-38.5339
-37.4452	-60.7276
99.7088	7.07278
145.43	-37.45
-21.2861	-34.1266
-55.2507	-45.6633
99.1201	-12.818
140.526	-52.996
-39.3984	-9.84264
-67.1549	-25.7152
94.6033	-32.2006
133.977	-67.9215
-35.2381	20.043
-71.9516	-3.04226
86.3362	-50.3065
125.861	-82.0522
-11.087	38.4844
-69.165	19.9521
74.6454	-66.4173
116.272	-95.2233
19.4445	34.2856
-59.0801	40.8396
59.9938	-79.8936
105.326	-107.282
37.936	9.13087
-42.7209	57.3853
42.9623	-90.2003
93.1495	-118.088
32.5194	-21.7357
-21.775	67.7606
24.2265	-96.9286
79.8877	-127.518
6.70274	-39.068
1.54014	70.7402
4.52956	-99.8114
65.6961	-135.464
-23.3061	-32.8311
24.6765	65.8667
-15.347	-98.735
50.7409	-141.835
-39.917	-7.51992
45.0178	53.5546
-34.615	-93.7428
35.197	-146.561
-33.9734	22.0693
60.1875	35.1005
-52.5105	-85.0338
19.2454	-149.589
-8.72922	39.036
68.3631	12.573
-68.3248	-72.9543
3.07134	-150.888
21.5231	32.9689
68.5413	-11.4233
-81.432	-57.9841
-13.1382	-150.446
38.4304	6.69861
60.6936	-34.0827
-91.3141	-40.7174
-29.1965	-148.272
31.1067	-23.7635
45.7738	-52.775
-97.5813	-21.8387
-44.9194	-144.394
4.29848	-39.4563
25.5734	-65.3881
-99.9871	-2.09562
-60.1271	-138.86
-25.2426	-31.4189
2.46157	-70.5771
-98.438	17.7305
-74.6466	-131.736
-40.2962	-5.17276
-20.9329	-67.8861
-92.9966	36.8558
-88.3133	-123.107
-32.59	24.0157
-42.0377	-57.7445
-83.8793	54.5244
-100.973	-113.074
-6.34161	39.4433
-58.608	-41.3635
-71.4476	70.0388
-112.483	-101.754
23.5168	31.5259
-68.9321	-20.5687
-56.1932	82.7864
-122.715	-89.2773
38.7718	4.24113
-71.9679	2.40351
-38.7191	92.2642
-131.554	-75.7873
29.5724	-25.6972
-67.4161	25.1225
-19.7157	98.0982
-138.902	-61.4383
1.87837	-39.6959
-55.7391	45.1841
0.0664376	100.058
-144.678	-46.3938
-27.0887	-29.8931
-38.1264	60.4286
19.8461	98.066
-148.818	-30.8245
-40.5338	-2.8056
-16.406	69.1516
38.8419	92.2005
-151.277	-14.9069
-31.0891	25.8788
7.10523	70.2955
56.3032	82.6925
-152.027	1.17911
-3.92746	39.7054
29.8166	63.6027
71.5396	69.9169
-151.062	17.2519
25.422	29.9593
49.1398	49.6996
83.9483	54.3779
-148.392	33.1302
38.9607	1.76522
62.8022	30.0799
93.0376	36.689
-144.047	48.6347
27.9239	-27.5314
69.1551	6.96368
98.4471	17.5492
-138.077	63.5904
-0.546498	-39.7885
67.4167	-16.966
99.9614	-2.2848
-130.548	77.8283
-28.8359	-28.2636
57.7946	-38.9132
97.5193	-22.0282
-121.544	91.1871
-40.6292	-0.432515
41.4563	-56.3433
91.2162	-40.8992
-111.166	103.515
